Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:29:36.385272,4540.03030258,12.3636363624,4226.8181814,8.2424242416,3949.15151476,24.7272727248,3880.12121173,247.272727248,4249.99999958,2810.66666639,4432.87878744,1772.12121194,4178.39393898,2868.36363608,4309.24242381,1397.09090895,4975.84848435,2987.87878758,4157.27272686,41.212121208,4428.75757531,4.1212121208,4206.72727231,12.3636363624,4841.90909042,0.0,4467.90909046,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.392387,4538.99999955,12.3636363624,4224.24242382,8.2424242416,3945.03030264,24.7272727248,3876.51515113,247.272727248,4256.18181776,2810.66666639,4432.36363592,1772.12121194,4179.42424201,2868.36363608,4312.3333329,1397.09090895,4965.54545405,2987.87878758,4143.87878746,41.212121208,4426.18181774,4.1212121208,4203.63636322,12.3636363624,4840.36363588,0.0,4469.45454501,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.400248,4535.39393894,12.3636363624,4219.60606018,8.2424242416,3934.21212082,24.7272727248,3866.72727234,247.272727248,4261.84848442,2810.66666639,4426.69696925,1772.12121194,4177.87878746,2868.36363608,4309.75757533,1397.09090895,4940.81818132,2987.87878758,4142.33333292,41.212121208,4430.30302986,4.1212121208,4202.09090867,12.3636363624,4842.42424194,0.0,4463.27272683,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.407768,4540.54545409,12.3636363624,4224.24242382,8.2424242416,3931.12121173,24.7272727248,3873.42424204,247.272727248,4255.66666624,2810.66666639,4430.30302986,1772.12121194,4185.09090867,2868.36363608,4312.3333329,1397.09090895,4948.03030254,2987.87878758,4154.18181777,41.212121208,4428.75757531,4.1212121208,4204.66666625,12.3636363624,4841.90909042,0.0,4463.27272683,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.416571,4539.51515106,12.3636363624,4224.75757534,8.2424242416,3945.03030264,24.7272727248,3894.03030264,247.272727248,4264.93939351,2810.66666639,4444.72727228,1772.12121194,4198.99999958,2868.36363608,4324.18181775,1397.09090895,4977.90909041,2987.87878758,4165.5151511,41.212121208,4425.66666622,4.1212121208,4206.72727231,12.3636363624,4840.87878739,0.0,4472.5454541,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.423902,4541.06060561,12.3636363624,4221.15151473,8.2424242416,3955.33333294,24.7272727248,3892.4848481,247.272727248,4277.81818139,2810.66666639,4452.96969652,1772.12121194,4195.90909049,2868.36363608,4324.69696926,1397.09090895,4975.84848435,2987.87878758,4156.75757534,41.212121208,4428.75757531,4.1212121208,4205.18181776,12.3636363624,4843.45454497,0.0,4472.03030258,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.431452,4540.54545409,12.3636363624,4221.66666624,8.2424242416,3955.84848445,24.7272727248,3878.06060567,247.272727248,4265.96969654,2810.66666639,4444.72727228,1772.12121194,4183.03030261,2868.36363608,4310.78787836,1397.09090895,4953.6969692,2987.87878758,4144.39393898,41.212121208,4427.21212077,4.1212121208,4203.1212117,12.3636363624,4838.81818133,0.0,4472.03030258,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.439779,4537.96969652,12.3636363624,4223.21212079,8.2424242416,3957.90909051,24.7272727248,3878.06060567,247.272727248,4262.87878745,2810.66666639,4443.69696925,1772.12121194,4189.72727231,2868.36363608,4310.78787836,1397.09090895,4959.87878738,2987.87878758,4154.18181777,41.212121208,4427.21212077,4.1212121208,4205.18181776,12.3636363624,4840.87878739,0.0,4480.27272682,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.447479,4538.48484803,12.3636363624,4221.66666624,8.2424242416,3956.36363597,24.7272727248,3884.24242385,247.272727248,4274.7272723,2810.66666639,4458.12121168,1772.12121194,4199.5151511,2868.36363608,4321.09090866,1397.09090895,4980.9999995,2987.87878758,4166.54545413,41.212121208,4426.69696925,4.1212121208,4204.66666625,12.3636363624,4841.90909042,0.0,4472.03030258,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.455596,4534.36363591,12.3636363624,4220.63636321,8.2424242416,3952.75757536,24.7272727248,3885.7878784,247.272727248,4270.60606018,2810.66666639,4451.93939349,1772.12121194,4192.8181814,2868.36363608,4323.66666623,1397.09090895,4968.63636314,2987.87878758,4159.33333292,41.212121208,4426.69696925,4.1212121208,4203.1212117,12.3636363624,4839.33333285,0.0,4457.60606016,3775.03030265,42.0,42.0,?
