Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:49:50.340965,4540.54545409,4.1212121208,4278.84848442,12.3636363624,3915.66666628,12.3636363624,3896.60606022,201.939393919,4302.0303026,201.939393919,4559.60606015,2443.87878763,4229.90909049,3049.69696939,4350.45454502,1685.57575741,4997.48484799,2851.87878759,4202.09090867,3972.84848445,4422.57575713,8.2424242416,4207.24242382,4.1212121208,4836.24242376,4.1212121208,4447.30302986,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.347474,4542.09090864,4.1212121208,4278.84848442,12.3636363624,3915.66666628,12.3636363624,3897.63636325,201.939393919,4309.24242381,201.939393919,4558.0606056,2443.87878763,4224.75757534,3049.69696939,4354.57575714,1685.57575741,5004.6969692,2851.87878759,4209.8181814,3972.84848445,4429.78787834,8.2424242416,4207.75757534,4.1212121208,4846.03030255,4.1212121208,4453.99999955,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.355572,4541.06060561,4.1212121208,4275.24242381,12.3636363624,3917.21212082,12.3636363624,3899.18181779,201.939393919,4307.18181775,201.939393919,4558.0606056,2443.87878763,4230.424242,3049.69696939,4358.69696926,1685.57575741,5000.57575708,2851.87878759,4210.84848443,3972.84848445,4424.12121168,8.2424242416,4205.69696928,4.1212121208,4837.7878783,4.1212121208,4456.06060561,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.364923,4538.99999955,4.1212121208,4276.27272685,12.3636363624,3919.27272688,12.3636363624,3896.0909087,201.939393919,4304.60606018,201.939393919,4559.09090864,2443.87878763,4236.09090867,3049.69696939,4356.6363632,1685.57575741,4991.3030298,2851.87878759,4207.24242382,3972.84848445,4428.2424238,8.2424242416,4204.66666625,4.1212121208,4835.21212073,4.1212121208,4450.39393895,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.371394,4539.51515106,4.1212121208,4280.39393897,12.3636363624,3918.75757537,12.3636363624,3895.06060567,201.939393919,4311.81818139,201.939393919,4560.63636318,2443.87878763,4232.48484806,3049.69696939,4359.72727229,1685.57575741,4991.3030298,2851.87878759,4201.57575716,3972.84848445,4428.2424238,8.2424242416,4205.69696928,4.1212121208,4840.87878739,4.1212121208,4444.72727228,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.378329,4539.51515106,4.1212121208,4279.87878745,12.3636363624,3917.72727234,12.3636363624,3896.60606022,201.939393919,4310.78787836,201.939393919,4560.63636318,2443.87878763,4233.51515109,3049.69696939,4363.84848441,1685.57575741,5001.09090859,2851.87878759,4200.03030261,3972.84848445,4423.09090865,8.2424242416,4205.69696928,4.1212121208,4836.75757527,4.1212121208,4443.18181774,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.386099,4543.12121167,4.1212121208,4279.87878745,12.3636363624,3917.21212082,12.3636363624,3896.60606022,201.939393919,4306.66666624,201.939393919,4560.12121167,2443.87878763,4241.75757533,3049.69696939,4363.84848441,1685.57575741,5006.75757526,2851.87878759,4203.63636322,3972.84848445,4433.39393895,8.2424242416,4204.66666625,4.1212121208,4842.42424194,4.1212121208,4445.75757531,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.395837,4541.06060561,4.1212121208,4279.87878745,12.3636363624,3914.12121173,12.3636363624,3899.18181779,201.939393919,4311.30302987,201.939393919,4559.60606015,2443.87878763,4238.15151473,3049.69696939,4363.3333329,1685.57575741,5001.60606011,2851.87878759,4203.63636322,3972.84848445,4426.18181774,8.2424242416,4203.1212117,4.1212121208,4839.33333285,4.1212121208,4447.81818137,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.401818,4540.54545409,4.1212121208,4280.90909048,12.3636363624,3913.0909087,12.3636363624,3899.69696931,201.939393919,4312.3333329,201.939393919,4559.09090864,2443.87878763,4228.87878746,3049.69696939,4359.72727229,1685.57575741,4992.33333283,2851.87878759,4203.63636322,3972.84848445,4424.63636319,8.2424242416,4205.69696928,4.1212121208,4837.7878783,4.1212121208,4447.30302986,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.409849,4544.66666621,4.1212121208,4282.45454503,12.3636363624,3917.72727234,12.3636363624,3897.63636325,201.939393919,4308.7272723,201.939393919,4560.63636318,2443.87878763,4227.84848443,3049.69696939,4354.57575714,1685.57575741,4987.6969692,2851.87878759,4206.21212079,3972.84848445,4429.78787834,8.2424242416,4207.75757534,4.1212121208,4839.84848436,4.1212121208,4445.2424238,3898.66666628,42.0,42.0,?
