Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
4.577920914,0.119235251,0.054813432,0.032498862,0.058812053,0.072940618,1.530885476,0.599841816,0.27764265,0.499463935,0.164335982,0.034953983,0.060444691,0.031623654,0.025140437,0.109146089,0.035947023,0.037424391,0.018741778,0.017570018,0.021841647,0.957538261,0.298733478,0.308358482,0.403083524,0.217550482,0.47256172,0.378582927,0.3124483,0.325107019,0.305824271,0.65853307,0.592897438,0.318060084,0.280086126,0.144175077,0.894268815,0.901979247,0.339772012,0.310232299,0.18818128,0.397385287,0.725426287,0.393351115,0.26725455,0.154127802,0.486591757,0.595445878,1.11219014,0.529704041,0.554466583,0.024962965,0.01315286,0.018468459,0.018999804,0.019000655,0.039103873,0.030057432,0.009919636,0.031070509,0.054012716,0.70265436,0.699050984,0.623522976,0.34897533,0.291406942,0.046757537,0.045409872,0.015175066,0.016241861,0.024988618,red
4.681226015,0.119235251,0.054813432,0.032498862,0.058812053,0.072940618,1.530885476,0.599841816,0.27764265,0.499463935,0.164335982,0.034953983,0.060444691,0.031623654,0.025140437,0.109146089,0.035947023,0.037424391,0.018741778,0.017570018,0.021841647,0.957538261,0.298733478,0.308358482,0.403083524,0.217550482,0.47256172,0.378582927,0.3124483,0.325107019,0.305824271,0.65853307,0.592897438,0.318060084,0.280086126,0.144175077,0.894268815,0.901979247,0.339772012,0.310232299,0.18818128,0.397385287,0.725426287,0.393351115,0.26725455,0.154127802,0.486591757,0.595445878,1.11219014,0.529704041,0.554466583,0.024962965,0.01315286,0.018468459,0.018999804,0.019000655,0.039103873,0.030057432,0.009919636,0.031070509,0.054012716,0.70265436,0.699050984,0.623522976,0.34897533,0.291406942,0.046757537,0.045409872,0.015175066,0.016241861,0.024988618,red
4.78428793,0.119235251,0.054813432,0.032498862,0.058812053,0.072940618,1.530885476,0.599841816,0.27764265,0.499463935,0.164335982,0.034953983,0.060444691,0.031623654,0.025140437,0.109146089,0.035947023,0.037424391,0.018741778,0.017570018,0.021841647,0.957538261,0.298733478,0.308358482,0.403083524,0.217550482,0.47256172,0.378582927,0.3124483,0.325107019,0.305824271,0.65853307,0.592897438,0.318060084,0.280086126,0.144175077,0.894268815,0.901979247,0.339772012,0.310232299,0.18818128,0.397385287,0.725426287,0.393351115,0.26725455,0.154127802,0.486591757,0.595445878,1.11219014,0.529704041,0.554466583,0.024962965,0.01315286,0.018468459,0.018999804,0.019000655,0.039103873,0.030057432,0.009919636,0.031070509,0.054012716,0.70265436,0.699050984,0.623522976,0.34897533,0.291406942,0.046757537,0.045409872,0.015175066,0.016241861,0.024988618,red
4.886898994,0.119235251,0.054813432,0.032498862,0.058812053,0.072940618,1.530885476,0.599841816,0.27764265,0.499463935,0.164335982,0.034953983,0.060444691,0.031623654,0.025140437,0.109146089,0.035947023,0.037424391,0.018741778,0.017570018,0.021841647,0.957538261,0.298733478,0.308358482,0.403083524,0.217550482,0.47256172,0.378582927,0.3124483,0.325107019,0.305824271,0.65853307,0.592897438,0.318060084,0.280086126,0.144175077,0.894268815,0.901979247,0.339772012,0.310232299,0.18818128,0.397385287,0.725426287,0.393351115,0.26725455,0.154127802,0.486591757,0.595445878,1.11219014,0.529704041,0.554466583,0.024962965,0.01315286,0.018468459,0.018999804,0.019000655,0.039103873,0.030057432,0.009919636,0.031070509,0.054012716,0.70265436,0.699050984,0.623522976,0.34897533,0.291406942,0.046757537,0.045409872,0.015175066,0.016241861,0.024988618,red
5.090457916,0.087477829,0.043183406,0.059529126,0.036383232,0.062565595,0.874697772,0.267004657,0.396135408,0.356919051,0.227487206,0.064579431,0.056807405,0.028837644,0.027884127,0.10498699,0.03494474,0.030580403,0.033560631,0.022492685,0.01852658,0.885805406,0.512078248,0.567201709,0.281681131,0.184135376,0.696223156,0.892494771,0.39902018,0.358936411,0.314327688,1.024036475,0.813229074,0.391267944,0.238552004,0.159395904,2.001517359,1.628131074,0.792992904,0.262774736,0.260207998,1.575943004,1.161663508,0.969662405,0.23619099,0.216722335,1.331338537,0.95363568,1.663985473,0.499508668,0.553704623,0.027818017,0.016788588,0.026678605,0.017348619,0.01682178,0.023860239,0.026286966,0.018705841,0.022041416,0.059133632,0.749877292,0.90627353,0.822594765,0.382135646,0.292307215,0.091566882,0.070420303,0.009600846,0.026758219,0.025104632,red
5.59938097,0.123085879,0.056178034,0.05012738,0.027738573,0.043286146,0.814147247,0.120402653,0.32139257,0.292351331,0.267944939,0.069407928,0.045587508,0.024945592,0.030672731,0.105889448,0.046294243,0.038796095,0.046253988,0.018555836,0.0176933,1.074708676,0.451590742,0.414632828,0.431014682,0.24172253,1.135764856,0.660505318,0.38827706,0.427772654,0.339253221,1.677309745,0.386152264,0.231768543,0.223010372,0.132558832,3.275379065,0.971854363,0.691176192,0.286403439,0.210015559,2.216945106,0.602568722,0.609738058,0.251232535,0.220014309,2.088086649,0.597274406,0.698555271,0.550750816,0.525524387,0.019103634,0.018181032,0.02462285,0.016949335,0.016039596,0.013783222,0.02053446,0.025890576,0.026965864,0.044971902,1.802676937,0.566022152,0.502628719,0.399603751,0.255315673,0.068852258,0.091056094,0.008600126,0.03050417,0.027312158,red
6.108570099,0.103881624,0.081355115,0.058374742,0.040397558,0.034259517,1.1361828,0.284892174,0.390791978,0.192019443,0.281956739,0.044401667,0.043184039,0.018665298,0.028371849,0.106974483,0.03689205,0.030232019,0.027949772,0.012103368,0.020519583,0.983947802,0.3830616,0.503968824,0.492552161,0.344215282,1.066819655,0.578335191,0.44523817,0.362232413,0.316626097,1.667857653,0.604582649,0.363693,0.244329135,0.154011709,1.447506084,0.648438782,0.748731876,0.329400068,0.149094118,0.935048555,0.464586096,0.45104021,0.257753802,0.187097059,1.055754255,0.416747645,0.770694275,0.568999159,0.369085855,0.025913899,0.021837661,0.014788045,0.026386138,0.018174196,0.019525128,0.027612464,0.020631431,0.030846503,0.071115479,1.756748079,0.5748557,0.415884183,0.394024849,0.317926943,0.033113774,0.066917963,0.020741767,0.020990482,0.033215391,red
6.614757061,0.078027893,0.073999187,0.05399579,0.029924096,0.024769078,0.640096562,0.522621313,0.449192056,0.181735521,0.241008586,0.031476662,0.031607818,0.007609563,0.025933535,0.097863174,0.027087423,0.037039092,0.01783336,0.014477053,0.024346997,0.475082967,0.699907822,0.412400005,0.358293485,0.343557092,0.844943858,0.939961751,0.47550097,0.286448009,0.294556389,1.253819836,0.891473477,0.340030491,0.158213621,0.173219372,0.548588643,0.786646273,0.465276378,0.252557067,0.146585865,0.293881332,0.511718291,0.40969992,0.213099971,0.116227195,0.589647021,0.483614695,0.648210137,0.511089928,0.339777337,0.020279502,0.026108997,0.01518227,0.023966618,0.016173365,0.026786929,0.033327365,0.021032564,0.020154853,0.055155655,0.904181376,0.842837299,0.511131299,0.31754667,0.193717282,0.036228672,0.067107803,0.032574073,0.017914401,0.030293046,red
7.017275095,0.101736222,0.068087256,0.027744264,0.024150256,0.034742335,0.571857115,0.757461976,0.334377689,0.46914132,0.244791354,0.031387311,0.040001439,0.025136256,0.026824419,0.106729191,0.021662565,0.043831138,0.008192973,0.019245229,0.025685057,0.616621334,0.807915157,0.601928447,0.360241919,0.339422896,0.520986951,0.836519302,0.403598363,0.399459824,0.398236673,0.89146127,0.901130641,0.388718932,0.267697516,0.252965436,0.775814371,0.917066291,0.361936311,0.318816897,0.195545385,0.394590476,0.724185233,0.335121016,0.227355224,0.150061688,0.747777065,0.947286855,0.35702472,0.67833346,0.495310604,0.009074491,0.026269516,0.021497724,0.014489673,0.012223911,0.036612428,0.037574028,0.016943038,0.030397351,0.046285052,0.984965043,1.333521593,0.317329511,0.388125466,0.201990742,0.048377614,0.062921012,0.045985406,0.024589147,0.044991475,red
7.525766134,0.065174853,0.089944849,0.04304567,0.044148554,0.051876029,0.689181207,0.861272441,0.396771524,0.525417827,0.219144245,0.051637669,0.06453366,0.045877503,0.033154061,0.118860883,0.023167002,0.030128617,0.004550352,0.027415654,0.022335042,0.686169704,0.577061087,0.911295908,0.443662984,0.300789645,0.721202784,0.396741215,0.704926319,0.537349947,0.413066623,1.133182319,0.530861741,0.644323345,0.265173706,0.247855712,1.302616421,1.345997271,0.396687413,0.346571905,0.204600655,0.920477439,0.799129014,0.283821014,0.313351504,0.223323023,1.337448716,0.901431238,0.37614362,0.707360114,0.47914307,0.017415179,0.01823738,0.021261162,0.011214683,0.011774427,0.045377323,0.052020566,0.030732509,0.0465019,0.050999236,1.548312554,1.141938417,0.282298701,0.539805725,0.308703599,0.026086658,0.035791353,0.03874136,0.029864805,0.047975424,red
8.031583071,0.169849201,0.121965282,0.064386574,0.058273895,0.056787991,1.260583518,0.724473887,0.714964224,0.514417531,0.224141085,0.03726439,0.052904214,0.022234641,0.031920812,0.108897274,0.025749252,0.029838105,0.01214666,0.024202585,0.019843451,0.780368953,0.50896954,0.411668726,0.7767161,0.235105776,1.140475846,0.1860642,0.36653648,0.487668971,0.410773293,1.620769748,0.215956464,0.374943973,0.176420987,0.202832525,2.192178478,2.018135793,0.407446283,0.365905544,0.21129028,2.014036831,1.10639789,0.315329221,0.364165484,0.225814129,2.480744371,1.438675257,0.478440952,0.827239275,0.424714334,0.031922918,0.022751692,0.018179581,0.01603158,0.012921448,0.058222242,0.075449633,0.041333614,0.045474529,0.039598949,2.524368225,1.244901757,0.728416967,0.637228543,0.316626258,0.011935844,0.030160912,0.035892684,0.032971433,0.041021214,red
8.536597967,0.125181298,0.093045444,0.079992487,0.043250381,0.038532028,0.899175908,0.442808151,0.683208894,0.442915891,0.244838391,0.037290284,0.029213506,0.00601693,0.021179868,0.115708494,0.019635353,0.028180958,0.020517332,0.011221081,0.0174682,0.919768588,0.611883725,0.315317595,0.544658383,0.235278925,1.159681737,0.361569838,0.247103795,0.306315623,0.346294357,1.002085332,0.204246636,0.592354843,0.144670724,0.15169187,1.615756186,0.989403809,0.532394083,0.396864696,0.185485619,1.551938603,0.743827177,0.471256869,0.313257606,0.16345184,1.427098439,0.845293616,0.779608569,0.639722286,0.422611482,0.035172761,0.013600452,0.022302958,0.017577342,0.019170507,0.057878509,0.089058941,0.030290651,0.035298151,0.049129272,1.499835171,0.854406704,1.221365654,0.412594081,0.302997047,0.019162464,0.037251428,0.041686114,0.035497549,0.023090874,red
9.042875051,0.098259967,0.057401707,0.053450644,0.038773632,0.028593298,0.556756522,0.480718001,0.574954523,0.336087387,0.285301383,0.038792012,0.038371258,0.005802495,0.036318993,0.122360043,0.024496906,0.056562402,0.024351872,0.013499569,0.015057195,0.519975478,0.466528531,0.622575572,0.315404701,0.303133929,0.753011118,0.453801163,0.442302402,0.326889393,0.264261965,0.62180149,0.253616752,0.595337237,0.11705061,0.140535274,0.628122423,0.449542708,0.710591644,0.383210213,0.198014018,0.842651123,0.391460939,0.638878903,0.24432272,0.153814754,0.650680252,0.813970148,1.534223324,0.56500879,0.437319677,0.026737424,0.009034954,0.017966223,0.014520704,0.022533408,0.046427431,0.054113329,0.03256642,0.044162204,0.052052969,1.120903491,1.217332889,1.20832984,0.298768706,0.29557405,0.018609699,0.07461822,0.024213344,0.031189222,0.029820691,red
9.245099068,0.098259967,0.057401707,0.053450644,0.038773632,0.028593298,0.556756522,0.480718001,0.574954523,0.336087387,0.285301383,0.038792012,0.038371258,0.005802495,0.036318993,0.122360043,0.024496906,0.056562402,0.024351872,0.013499569,0.015057195,0.519975478,0.466528531,0.622575572,0.315404701,0.303133929,0.753011118,0.453801163,0.442302402,0.326889393,0.264261965,0.62180149,0.253616752,0.595337237,0.11705061,0.140535274,0.628122423,0.449542708,0.710591644,0.383210213,0.198014018,0.842651123,0.391460939,0.638878903,0.24432272,0.153814754,0.650680252,0.813970148,1.534223324,0.56500879,0.437319677,0.026737424,0.009034954,0.017966223,0.014520704,0.022533408,0.046427431,0.054113329,0.03256642,0.044162204,0.052052969,1.120903491,1.217332889,1.20832984,0.298768706,0.29557405,0.018609699,0.07461822,0.024213344,0.031189222,0.029820691,red
9.347491026,0.098259967,0.057401707,0.053450644,0.038773632,0.028593298,0.556756522,0.480718001,0.574954523,0.336087387,0.285301383,0.038792012,0.038371258,0.005802495,0.036318993,0.122360043,0.024496906,0.056562402,0.024351872,0.013499569,0.015057195,0.519975478,0.466528531,0.622575572,0.315404701,0.303133929,0.753011118,0.453801163,0.442302402,0.326889393,0.264261965,0.62180149,0.253616752,0.595337237,0.11705061,0.140535274,0.628122423,0.449542708,0.710591644,0.383210213,0.198014018,0.842651123,0.391460939,0.638878903,0.24432272,0.153814754,0.650680252,0.813970148,1.534223324,0.56500879,0.437319677,0.026737424,0.009034954,0.017966223,0.014520704,0.022533408,0.046427431,0.054113329,0.03256642,0.044162204,0.052052969,1.120903491,1.217332889,1.20832984,0.298768706,0.29557405,0.018609699,0.07461822,0.024213344,0.031189222,0.029820691,red
9.450644016,0.098259967,0.057401707,0.053450644,0.038773632,0.028593298,0.556756522,0.480718001,0.574954523,0.336087387,0.285301383,0.038792012,0.038371258,0.005802495,0.036318993,0.122360043,0.024496906,0.056562402,0.024351872,0.013499569,0.015057195,0.519975478,0.466528531,0.622575572,0.315404701,0.303133929,0.753011118,0.453801163,0.442302402,0.326889393,0.264261965,0.62180149,0.253616752,0.595337237,0.11705061,0.140535274,0.628122423,0.449542708,0.710591644,0.383210213,0.198014018,0.842651123,0.391460939,0.638878903,0.24432272,0.153814754,0.650680252,0.813970148,1.534223324,0.56500879,0.437319677,0.026737424,0.009034954,0.017966223,0.014520704,0.022533408,0.046427431,0.054113329,0.03256642,0.044162204,0.052052969,1.120903491,1.217332889,1.20832984,0.298768706,0.29557405,0.018609699,0.07461822,0.024213344,0.031189222,0.029820691,red
9.55389595,0.200373636,0.063502309,0.039688662,0.049755221,0.041633807,0.979839833,0.398106634,0.529169931,0.23887513,0.297514493,0.048786658,0.07280136,0.018654938,0.039725974,0.102350085,0.024851094,0.078334865,0.03252579,0.015008496,0.016809788,0.901574046,0.523903946,0.774428619,0.344012461,0.272560686,1.585813855,0.379946459,0.795372497,0.276087454,0.28596732,1.236274038,0.312733101,0.541009564,0.145733086,0.168077604,0.73397868,0.758582393,0.595368388,0.349730938,0.231811688,0.488314134,0.724119039,0.619618456,0.207174999,0.169114205,1.28868474,1.164940669,1.16339994,0.472420886,0.360786807,0.021646793,0.015696017,0.03276847,0.018537342,0.020219656,0.034354243,0.060243188,0.017254561,0.033752522,0.055483882,1.914298548,0.905770583,1.048634394,0.336050806,0.277567864,0.027831538,0.073962809,0.034371369,0.028850633,0.03440702,red
10.06272507,0.242945333,0.170037296,0.054194396,0.047652222,0.040223764,0.868933345,0.994477894,0.395648885,0.252867494,0.252525315,0.060692211,0.073490947,0.044604346,0.023113087,0.09911695,0.014782441,0.062352008,0.047419153,0.018308139,0.017778628,1.090428789,1.690557899,0.357431424,0.535791631,0.389981752,1.512607129,1.070925272,0.554351903,0.38696134,0.301394434,1.281658177,1.031602859,0.557136993,0.229973949,0.123880961,0.981208227,1.429805371,0.369818479,0.439668486,0.174422746,0.721113415,1.38485061,0.361649112,0.207701011,0.12620123,1.303215648,2.158687223,0.582264022,0.695404652,0.372476648,0.02254631,0.024453522,0.027181599,0.01777801,0.022833518,0.025845594,0.068311983,0.014804451,0.025207369,0.034981312,2.038254484,2.089758837,0.537847881,0.354786002,0.233831127,0.038799301,0.104879393,0.0551965,0.017916614,0.033367671,red
10.36842012,0.242945333,0.170037296,0.054194396,0.047652222,0.040223764,0.868933345,0.994477894,0.395648885,0.252867494,0.252525315,0.060692211,0.073490947,0.044604346,0.023113087,0.09911695,0.014782441,0.062352008,0.047419153,0.018308139,0.017778628,1.090428789,1.690557899,0.357431424,0.535791631,0.389981752,1.512607129,1.070925272,0.554351903,0.38696134,0.301394434,1.281658177,1.031602859,0.557136993,0.229973949,0.123880961,0.981208227,1.429805371,0.369818479,0.439668486,0.174422746,0.721113415,1.38485061,0.361649112,0.207701011,0.12620123,1.303215648,2.158687223,0.582264022,0.695404652,0.372476648,0.02254631,0.024453522,0.027181599,0.01777801,0.022833518,0.025845594,0.068311983,0.014804451,0.025207369,0.034981312,2.038254484,2.089758837,0.537847881,0.354786002,0.233831127,0.038799301,0.104879393,0.0551965,0.017916614,0.033367671,red
10.4712491,0.242945333,0.170037296,0.054194396,0.047652222,0.040223764,0.868933345,0.994477894,0.395648885,0.252867494,0.252525315,0.060692211,0.073490947,0.044604346,0.023113087,0.09911695,0.014782441,0.062352008,0.047419153,0.018308139,0.017778628,1.090428789,1.690557899,0.357431424,0.535791631,0.389981752,1.512607129,1.070925272,0.554351903,0.38696134,0.301394434,1.281658177,1.031602859,0.557136993,0.229973949,0.123880961,0.981208227,1.429805371,0.369818479,0.439668486,0.174422746,0.721113415,1.38485061,0.361649112,0.207701011,0.12620123,1.303215648,2.158687223,0.582264022,0.695404652,0.372476648,0.02254631,0.024453522,0.027181599,0.01777801,0.022833518,0.025845594,0.068311983,0.014804451,0.025207369,0.034981312,2.038254484,2.089758837,0.537847881,0.354786002,0.233831127,0.038799301,0.104879393,0.0551965,0.017916614,0.033367671,red
10.57768512,0.228076292,0.159070282,0.077533438,0.033542606,0.03603958,1.236724482,1.05350789,0.608938232,0.220416212,0.269109342,0.037120606,0.048183457,0.031001945,0.014051531,0.11582607,0.013040151,0.063149996,0.032388136,0.01792612,0.019002121,0.832725516,1.664843579,0.361161546,0.656008042,0.673168042,1.096670822,1.119454354,0.263452688,0.542133026,0.370200875,1.007438208,1.144075774,0.23515512,0.260004517,0.140507732,1.04192714,1.942700455,0.56651008,0.267230275,0.161414774,0.928450406,1.185162613,0.203166446,0.137676329,0.175944898,1.165795948,1.953040567,1.006299308,0.640905111,0.432222757,0.018009956,0.026393069,0.028510995,0.021599303,0.024026749,0.022934361,0.06456742,0.031982893,0.022398677,0.02994837,2.50532133,2.551058928,0.610991977,0.320372141,0.256654651,0.013399046,0.087641451,0.03276018,0.018850192,0.021752621,red
10.68347311,0.228076292,0.159070282,0.077533438,0.033542606,0.03603958,1.236724482,1.05350789,0.608938232,0.220416212,0.269109342,0.037120606,0.048183457,0.031001945,0.014051531,0.11582607,0.013040151,0.063149996,0.032388136,0.01792612,0.019002121,0.832725516,1.664843579,0.361161546,0.656008042,0.673168042,1.096670822,1.119454354,0.263452688,0.542133026,0.370200875,1.007438208,1.144075774,0.23515512,0.260004517,0.140507732,1.04192714,1.942700455,0.56651008,0.267230275,0.161414774,0.928450406,1.185162613,0.203166446,0.137676329,0.175944898,1.165795948,1.953040567,1.006299308,0.640905111,0.432222757,0.018009956,0.026393069,0.028510995,0.021599303,0.024026749,0.022934361,0.06456742,0.031982893,0.022398677,0.02994837,2.50532133,2.551058928,0.610991977,0.320372141,0.256654651,0.013399046,0.087641451,0.03276018,0.018850192,0.021752621,red
10.78698993,0.228076292,0.159070282,0.077533438,0.033542606,0.03603958,1.236724482,1.05350789,0.608938232,0.220416212,0.269109342,0.037120606,0.048183457,0.031001945,0.014051531,0.11582607,0.013040151,0.063149996,0.032388136,0.01792612,0.019002121,0.832725516,1.664843579,0.361161546,0.656008042,0.673168042,1.096670822,1.119454354,0.263452688,0.542133026,0.370200875,1.007438208,1.144075774,0.23515512,0.260004517,0.140507732,1.04192714,1.942700455,0.56651008,0.267230275,0.161414774,0.928450406,1.185162613,0.203166446,0.137676329,0.175944898,1.165795948,1.953040567,1.006299308,0.640905111,0.432222757,0.018009956,0.026393069,0.028510995,0.021599303,0.024026749,0.022934361,0.06456742,0.031982893,0.022398677,0.02994837,2.50532133,2.551058928,0.610991977,0.320372141,0.256654651,0.013399046,0.087641451,0.03276018,0.018850192,0.021752621,red
10.99095702,0.228076292,0.159070282,0.077533438,0.033542606,0.03603958,1.236724482,1.05350789,0.608938232,0.220416212,0.269109342,0.037120606,0.048183457,0.031001945,0.014051531,0.11582607,0.013040151,0.063149996,0.032388136,0.01792612,0.019002121,0.832725516,1.664843579,0.361161546,0.656008042,0.673168042,1.096670822,1.119454354,0.263452688,0.542133026,0.370200875,1.007438208,1.144075774,0.23515512,0.260004517,0.140507732,1.04192714,1.942700455,0.56651008,0.267230275,0.161414774,0.928450406,1.185162613,0.203166446,0.137676329,0.175944898,1.165795948,1.953040567,1.006299308,0.640905111,0.432222757,0.018009956,0.026393069,0.028510995,0.021599303,0.024026749,0.022934361,0.06456742,0.031982893,0.022398677,0.02994837,2.50532133,2.551058928,0.610991977,0.320372141,0.256654651,0.013399046,0.087641451,0.03276018,0.018850192,0.021752621,red
11.09341002,0.173715706,0.044694687,0.042479251,0.034386288,0.031888516,1.229659722,0.549805141,0.435742081,0.368394569,0.226817928,0.03803651,0.060398969,0.010816043,0.014201798,0.131824696,0.004481828,0.045507291,0.013426028,0.018295475,0.021928081,0.832033495,0.647726848,0.326009514,0.546624162,0.635861819,0.759349409,0.614071882,0.130252001,0.553092402,0.282438445,0.921953327,0.499169223,0.094034873,0.255306453,0.154943216,1.232402792,1.233285153,0.256957579,0.259788478,0.194710662,0.608651119,0.717857545,0.116288996,0.158228258,0.180086772,0.558231932,1.543446218,0.726482347,0.669782417,0.421670823,0.010220954,0.017488788,0.034143631,0.024597919,0.016092152,0.041934703,0.083380444,0.029855126,0.022812217,0.042095928,1.106344149,1.395996253,0.619864123,0.283376377,0.323778406,0.026643594,0.103486943,0.016402034,0.021733069,0.017402253,red
11.19510603,0.173715706,0.044694687,0.042479251,0.034386288,0.031888516,1.229659722,0.549805141,0.435742081,0.368394569,0.226817928,0.03803651,0.060398969,0.010816043,0.014201798,0.131824696,0.004481828,0.045507291,0.013426028,0.018295475,0.021928081,0.832033495,0.647726848,0.326009514,0.546624162,0.635861819,0.759349409,0.614071882,0.130252001,0.553092402,0.282438445,0.921953327,0.499169223,0.094034873,0.255306453,0.154943216,1.232402792,1.233285153,0.256957579,0.259788478,0.194710662,0.608651119,0.717857545,0.116288996,0.158228258,0.180086772,0.558231932,1.543446218,0.726482347,0.669782417,0.421670823,0.010220954,0.017488788,0.034143631,0.024597919,0.016092152,0.041934703,0.083380444,0.029855126,0.022812217,0.042095928,1.106344149,1.395996253,0.619864123,0.283376377,0.323778406,0.026643594,0.103486943,0.016402034,0.021733069,0.017402253,red
11.29607296,0.173715706,0.044694687,0.042479251,0.034386288,0.031888516,1.229659722,0.549805141,0.435742081,0.368394569,0.226817928,0.03803651,0.060398969,0.010816043,0.014201798,0.131824696,0.004481828,0.045507291,0.013426028,0.018295475,0.021928081,0.832033495,0.647726848,0.326009514,0.546624162,0.635861819,0.759349409,0.614071882,0.130252001,0.553092402,0.282438445,0.921953327,0.499169223,0.094034873,0.255306453,0.154943216,1.232402792,1.233285153,0.256957579,0.259788478,0.194710662,0.608651119,0.717857545,0.116288996,0.158228258,0.180086772,0.558231932,1.543446218,0.726482347,0.669782417,0.421670823,0.010220954,0.017488788,0.034143631,0.024597919,0.016092152,0.041934703,0.083380444,0.029855126,0.022812217,0.042095928,1.106344149,1.395996253,0.619864123,0.283376377,0.323778406,0.026643594,0.103486943,0.016402034,0.021733069,0.017402253,red
11.59896803,0.125021218,0.095882334,0.034622109,0.038931371,0.03264547,1.318769108,1.230717638,0.21112322,0.277229977,0.164606872,0.035814553,0.082034073,0.014399474,0.030516885,0.095526697,0.007710395,0.048085961,0.008358474,0.01259141,0.024276701,1.777604374,0.661924667,0.488536393,0.87702283,0.489721835,1.047466739,0.82804605,0.521822585,0.335525801,0.244743435,1.03106236,0.489766897,0.272606674,0.185896926,0.170587629,1.005281411,1.068035192,0.386770228,0.208701843,0.261967833,0.673307716,0.696947034,0.235119896,0.208093258,0.135681912,0.972736884,1.413766285,0.440800861,0.642817616,0.222306769,0.01432989,0.016497731,0.018700909,0.018849666,0.011153594,0.032419688,0.066083063,0.023704219,0.04001559,0.042385656,1.181131033,1.328219602,0.391265753,0.342574556,0.20831998,0.019144069,0.066644654,0.019716754,0.021839725,0.023285611,red
12.10682297,0.220797269,0.132206367,0.068381435,0.040427141,0.043558905,1.611791535,1.55334484,0.325687898,0.229100532,0.190765837,0.024816502,0.107018682,0.035610504,0.046023908,0.087933748,0.009730658,0.037303021,0.012860968,0.017822384,0.021660549,2.158101459,0.690284414,0.673991975,0.877350236,0.554155809,1.216948399,0.542668894,0.889683853,0.278958732,0.306084659,0.809570808,0.465045029,0.598776573,0.146247048,0.223393081,0.666435084,1.20757709,1.390350011,0.180236381,0.267842539,0.896976152,0.807826918,1.179621913,0.218501856,0.14102506,1.285411922,1.581048509,1.98987244,0.765974784,0.236300944,0.026537377,0.006756213,0.00776723,0.01620021,0.015792493,0.038032403,0.053676999,0.029686031,0.034782829,0.045900731,1.902636478,2.035228488,1.238118401,0.316636064,0.206543351,0.025538147,0.060499479,0.034189595,0.028345974,0.036796112,red
12.4123311,0.220797269,0.132206367,0.068381435,0.040427141,0.043558905,1.611791535,1.55334484,0.325687898,0.229100532,0.190765837,0.024816502,0.107018682,0.035610504,0.046023908,0.087933748,0.009730658,0.037303021,0.012860968,0.017822384,0.021660549,2.158101459,0.690284414,0.673991975,0.877350236,0.554155809,1.216948399,0.542668894,0.889683853,0.278958732,0.306084659,0.809570808,0.465045029,0.598776573,0.146247048,0.223393081,0.666435084,1.20757709,1.390350011,0.180236381,0.267842539,0.896976152,0.807826918,1.179621913,0.218501856,0.14102506,1.285411922,1.581048509,1.98987244,0.765974784,0.236300944,0.026537377,0.006756213,0.00776723,0.01620021,0.015792493,0.038032403,0.053676999,0.029686031,0.034782829,0.045900731,1.902636478,2.035228488,1.238118401,0.316636064,0.206543351,0.025538147,0.060499479,0.034189595,0.028345974,0.036796112,red
12.5133419,0.327335336,0.102190349,0.057542945,0.039028762,0.058730919,0.67949513,0.719804683,0.23656402,0.264015605,0.261988413,0.045918449,0.079000188,0.031732698,0.093075211,0.089832691,0.013237496,0.024067071,0.012632314,0.018850597,0.019325988,1.743964021,0.304028102,0.463209379,0.57490104,0.557208337,1.471652057,0.242929377,0.532062104,0.218131487,0.326589518,1.089084361,0.394893067,0.347727423,0.121826182,0.210217895,1.030458393,1.200198874,1.309371202,0.162458958,0.217286987,0.67170822,0.9086312,0.92705284,0.177598064,0.143382425,0.535104111,1.263176641,1.618466865,0.532814309,0.309033267,0.021752158,0.016797617,0.010249472,0.011927136,0.021396975,0.035471016,0.0544398,0.048396938,0.020952428,0.062929303,1.150254862,1.358892831,0.93567195,0.283346247,0.249517782,0.055690296,0.068767411,0.026089062,0.037113345,0.036201687,red
