Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
42.63408399,0.041703032,0.04898473,0.08770855,0.02610129,0.047811233,0.834729243,0.385116836,0.940192258,0.231633956,0.231455162,0.027873111,0.012483269,0.016390815,0.019313398,0.023640455,0.017682033,0.016748406,0.024472693,0.020014916,0.019094294,0.588602923,0.408069648,0.700515739,0.254896584,0.241552014,1.277926887,0.602262118,0.650963548,0.372198855,0.362341203,1.398434402,0.720127737,0.522553673,0.264410928,0.18773747,1.412772886,1.014355507,0.568562335,0.404977074,0.206264476,0.948108514,0.608504168,0.622832324,0.199224084,0.218911171,1.873558188,0.699508781,1.154014003,0.524366012,0.357394084,0.041272388,0.028824259,0.026342606,0.032563966,0.050576061,0.017474738,0.016518115,0.00895876,0.011853993,0.02023073,1.369737059,0.737563304,1.173155265,0.309516584,0.24163495,0.054109974,0.024293119,0.026432426,0.03302079,0.052718173,green
43.14009285,0.065871484,0.048854615,0.115382904,0.020220459,0.042845154,1.381428591,0.818630647,0.943997696,0.280758064,0.230706642,0.021562657,0.008939031,0.018462212,0.01541524,0.018043703,0.027440817,0.021928493,0.015095864,0.014451182,0.017226285,0.916375338,0.492726567,0.459486811,0.306543292,0.241215534,1.704168576,0.642149221,0.73380622,0.29918974,0.513335605,1.339479084,0.682759498,0.515529422,0.250547662,0.254281573,1.209298946,1.103802568,0.523014684,0.41808261,0.226808593,1.105283405,0.670653407,0.497073087,0.248095142,0.220575354,1.843346313,0.948071854,0.81090533,0.498216413,0.331355088,0.075480236,0.061657958,0.015457631,0.030237388,0.046382756,0.018328903,0.009656035,0.010868601,0.020243365,0.021951137,2.587405553,1.228315657,1.243275756,0.421177698,0.276034088,0.034961998,0.062373796,0.0333202,0.030032568,0.04377085,green
43.64870691,0.097165608,0.025605183,0.035949849,0.018207447,0.034254881,2.024411408,0.87435237,0.494791276,0.22317787,0.226854112,0.014153964,0.015355797,0.024063644,0.02064881,0.016574416,0.049779263,0.025211281,0.027478075,0.015053838,0.02150994,1.084231044,0.681036316,0.331240078,0.270971585,0.199822004,1.524009304,0.629865263,0.431215978,0.362866902,0.402560343,1.022018958,1.101084613,0.5130161,0.261677936,0.208979573,2.038289092,0.720103504,0.470331711,0.295319023,0.190901456,1.549581917,0.382822592,0.509694978,0.286084357,0.183073718,2.135118608,0.78816331,0.613026498,0.400482215,0.271068272,0.063749441,0.069280396,0.020403324,0.025643653,0.035791361,0.014960822,0.007010602,0.015623414,0.013195662,0.024971278,2.790102645,1.318309148,0.647639334,0.3258129,0.238084982,0.019895939,0.072617266,0.026040647,0.027940356,0.046841846,green
44.15174794,0.106557397,0.067847472,0.030095543,0.031015952,0.049531772,2.007405698,0.828541471,0.764921764,0.285387789,0.19481835,0.038182764,0.012277768,0.043163498,0.032620105,0.034569378,0.036541185,0.016359416,0.029392182,0.016286705,0.016631008,1.469594218,0.323154579,0.661104655,0.326875754,0.204490641,1.389693554,0.611549493,0.624987304,0.356983609,0.22384236,1.445124159,1.219757934,0.439664161,0.209500313,0.136436962,2.271105936,0.661762498,0.485543961,0.276507513,0.128768114,1.454922467,0.444090721,0.662296292,0.392255644,0.145174017,1.67763947,0.76168698,0.943073076,0.445750274,0.208999213,0.036394832,0.028314431,0.009789652,0.017662424,0.021151617,0.028251499,0.016290197,0.012411081,0.016462102,0.023020817,2.806222645,1.647752764,0.697146272,0.364416172,0.168554439,0.016577485,0.044817531,0.03873798,0.027667963,0.044396524,green
44.65851998,0.083703042,0.105918824,0.020551522,0.039971816,0.087688153,1.604005346,1.633303923,0.755474613,0.268936345,0.164677107,0.077120924,0.03406912,0.038755339,0.046177448,0.0656741,0.019387933,0.012802359,0.024091718,0.018326565,0.015844606,1.36219878,0.366452016,0.461592628,0.368079678,0.222771566,1.205482135,0.438123738,0.522879895,0.474191853,0.243757938,1.440728381,0.947329384,0.398855156,0.141693555,0.147064294,1.349522677,0.824792367,0.541289568,0.337095147,0.169477341,0.807833839,0.720373517,0.519276425,0.286671106,0.130514151,1.07359064,1.479836892,0.679215932,0.406439282,0.250351577,0.023608416,0.015173941,0.014376588,0.012665113,0.015928083,0.030406596,0.026625662,0.012075189,0.042426235,0.027137095,2.467930387,1.56906934,0.72988004,0.443722513,0.170107649,0.016269635,0.055717565,0.031674942,0.031014537,0.061924547,green
45.16439486,0.099168024,0.085797083,0.016283557,0.040724816,0.076121327,1.330293654,1.503017914,0.361835384,0.274760628,0.261965584,0.044150969,0.037472,0.022182416,0.025321248,0.043436969,0.024054771,0.023034048,0.041756419,0.018209637,0.024243862,0.841455145,0.712520723,0.274798379,0.252664174,0.221393798,0.648406489,0.85093229,0.464072916,0.60274571,0.4209118,0.601953103,1.206531702,0.305449029,0.274016905,0.223872752,1.195709706,0.873464608,0.364231301,0.335740079,0.272776562,1.554673405,0.564128065,0.362327381,0.260274466,0.221869633,2.141396463,1.248543009,0.585192597,0.392039183,0.422342653,0.021865036,0.012726203,0.020589768,0.017918341,0.024806198,0.012592885,0.023452476,0.016677709,0.04056437,0.030803635,2.723783098,1.564948803,0.496157504,0.375414851,0.318328205,0.021281645,0.045551111,0.020181359,0.031997429,0.061880607,green
45.67609596,0.094985812,0.092610669,0.061382193,0.034667234,0.055060474,1.126428641,0.748291596,0.296613621,0.320927247,0.270406464,0.014752762,0.026154538,0.032971996,0.026119378,0.023643878,0.029432585,0.03159336,0.025319164,0.032191582,0.024506154,1.038940662,0.653742516,0.323627883,0.252766422,0.198817727,0.806623687,1.118077263,0.638702958,0.562377699,0.3651831,0.6919023,1.76589723,0.665777827,0.373759978,0.250675062,1.102596416,1.947653567,0.366019237,0.333954131,0.234871618,1.033736732,1.033962337,0.354401569,0.290186928,0.197572556,1.355393554,1.192898926,0.567818426,0.551831934,0.420565659,0.038764668,0.018256335,0.014907884,0.049863911,0.047234937,0.013155773,0.016441058,0.015423072,0.024437458,0.030245161,2.005651042,1.544517772,0.41557011,0.555788076,0.314136521,0.036430276,0.046791621,0.019146157,0.029493536,0.043186906,green
46.18659782,0.082866433,0.091667926,0.110307931,0.039526916,0.038582612,0.947933663,0.474294901,0.391174947,0.356271399,0.268551791,0.019806994,0.018947924,0.025266026,0.016774477,0.015240662,0.021368731,0.015333441,0.017978833,0.024816231,0.01598483,0.66589927,0.544725482,0.373635366,0.237081958,0.170604448,0.837161655,1.116614527,0.827655066,0.543973383,0.312018436,0.607396009,1.931177447,0.931764643,0.382223463,0.238888469,0.893594331,2.47081935,0.459927528,0.458638407,0.227196472,0.963527069,1.61957007,0.406977659,0.292772061,0.191273461,0.61773411,1.908021141,0.543768777,0.601509715,0.427713085,0.036047694,0.026653161,0.040512582,0.069749723,0.053141622,0.017018044,0.007157429,0.011920306,0.015984728,0.021679066,1.223177272,1.034377594,0.456770099,0.634416308,0.320166954,0.032132056,0.028974987,0.030546165,0.025275951,0.035777007,green
46.59382582,0.102738282,0.12884983,0.099058282,0.036467453,0.046081778,1.399634542,1.245260971,0.631187417,0.355588063,0.318398641,0.056577531,0.017359407,0.017533189,0.014912726,0.017189051,0.014360461,0.008273435,0.022930046,0.022727982,0.016060428,0.73683576,0.88728532,0.203139826,0.149173084,0.202629354,1.168035084,1.249719727,0.558375571,0.414126209,0.343336631,0.937371417,1.555098374,0.352668474,0.280557543,0.24447202,1.466676538,2.289531859,0.558779138,0.466590355,0.236002742,1.517524931,1.799605371,0.41764757,0.282629718,0.210958136,0.88882676,2.45770324,0.772749847,0.532184586,0.470778242,0.031240061,0.021140544,0.067152487,0.05337027,0.043936869,0.017844671,0.018964563,0.005932601,0.012377327,0.014661611,0.968952357,1.334588857,0.58875264,0.512329372,0.419567341,0.026999117,0.025377888,0.027090243,0.028453119,0.030707569,green
47.10733199,0.084996253,0.149510151,0.112079776,0.034236675,0.057413908,1.168191979,1.198410393,0.963268338,0.309949318,0.366719835,0.051956837,0.021379877,0.019098121,0.019306937,0.025475049,0.024109378,0.012699851,0.027387679,0.014144399,0.020494657,0.818734476,0.846958019,0.262495165,0.108529124,0.30924999,1.676728526,0.897960937,0.433038627,0.466855255,0.461563572,2.018534486,1.294470749,0.309562626,0.170468152,0.290206534,3.475182299,3.401190026,0.896360995,0.426707375,0.298677089,3.472517751,1.141671291,0.476997919,0.269407943,0.259435949,2.414095325,1.320673686,0.869311826,0.531149157,0.531411389,0.058912982,0.03384521,0.057865586,0.044606797,0.047512961,0.018554892,0.017017054,0.005637017,0.020363726,0.019443583,1.506786392,1.006793647,0.803155474,0.369307476,0.407435946,0.030668258,0.036156046,0.025809707,0.019573212,0.03466074,green
47.61847186,0.237719554,0.078637644,0.0424106,0.022151229,0.054285366,1.399398416,0.534423589,0.554287866,0.135435739,0.255804622,0.019109093,0.01941383,0.015537908,0.017120087,0.022201541,0.031075031,0.041039657,0.01933568,0.019871572,0.015967023,0.908156881,0.341023653,0.244603984,0.125669411,0.289994408,1.341451874,0.910675236,0.61564557,0.432548882,0.4852622,1.792849457,1.085581484,0.592844825,0.185430519,0.30710103,2.945763257,2.847932331,0.567151012,0.304274781,0.315956187,3.197684564,1.06535683,0.261894204,0.191932826,0.258830123,2.873574303,1.680917676,0.48233584,0.497325796,0.458334584,0.065225381,0.071491116,0.055600727,0.036250863,0.051562688,0.015646545,0.02232905,0.020727601,0.02652727,0.030321505,2.688929698,0.69426388,0.279995205,0.190678575,0.269531532,0.029525653,0.031772022,0.020686304,0.026576211,0.032975761,green
47.71934795,0.237719554,0.078637644,0.0424106,0.022151229,0.054285366,1.399398416,0.534423589,0.554287866,0.135435739,0.255804622,0.019109093,0.01941383,0.015537908,0.017120087,0.022201541,0.031075031,0.041039657,0.01933568,0.019871572,0.015967023,0.908156881,0.341023653,0.244603984,0.125669411,0.289994408,1.341451874,0.910675236,0.61564557,0.432548882,0.4852622,1.792849457,1.085581484,0.592844825,0.185430519,0.30710103,2.945763257,2.847932331,0.567151012,0.304274781,0.315956187,3.197684564,1.06535683,0.261894204,0.191932826,0.258830123,2.873574303,1.680917676,0.48233584,0.497325796,0.458334584,0.065225381,0.071491116,0.055600727,0.036250863,0.051562688,0.015646545,0.02232905,0.020727601,0.02652727,0.030321505,2.688929698,0.69426388,0.279995205,0.190678575,0.269531532,0.029525653,0.031772022,0.020686304,0.026576211,0.032975761,green
47.92585993,0.237719554,0.078637644,0.0424106,0.022151229,0.054285366,1.399398416,0.534423589,0.554287866,0.135435739,0.255804622,0.019109093,0.01941383,0.015537908,0.017120087,0.022201541,0.031075031,0.041039657,0.01933568,0.019871572,0.015967023,0.908156881,0.341023653,0.244603984,0.125669411,0.289994408,1.341451874,0.910675236,0.61564557,0.432548882,0.4852622,1.792849457,1.085581484,0.592844825,0.185430519,0.30710103,2.945763257,2.847932331,0.567151012,0.304274781,0.315956187,3.197684564,1.06535683,0.261894204,0.191932826,0.258830123,2.873574303,1.680917676,0.48233584,0.497325796,0.458334584,0.065225381,0.071491116,0.055600727,0.036250863,0.051562688,0.015646545,0.02232905,0.020727601,0.02652727,0.030321505,2.688929698,0.69426388,0.279995205,0.190678575,0.269531532,0.029525653,0.031772022,0.020686304,0.026576211,0.032975761,green
48.02819681,0.237719554,0.078637644,0.0424106,0.022151229,0.054285366,1.399398416,0.534423589,0.554287866,0.135435739,0.255804622,0.019109093,0.01941383,0.015537908,0.017120087,0.022201541,0.031075031,0.041039657,0.01933568,0.019871572,0.015967023,0.908156881,0.341023653,0.244603984,0.125669411,0.289994408,1.341451874,0.910675236,0.61564557,0.432548882,0.4852622,1.792849457,1.085581484,0.592844825,0.185430519,0.30710103,2.945763257,2.847932331,0.567151012,0.304274781,0.315956187,3.197684564,1.06535683,0.261894204,0.191932826,0.258830123,2.873574303,1.680917676,0.48233584,0.497325796,0.458334584,0.065225381,0.071491116,0.055600727,0.036250863,0.051562688,0.015646545,0.02232905,0.020727601,0.02652727,0.030321505,2.688929698,0.69426388,0.279995205,0.190678575,0.269531532,0.029525653,0.031772022,0.020686304,0.026576211,0.032975761,green
48.12919879,0.953602109,0.022645191,0.039276868,0.028317258,0.038531711,5.368841064,0.217424427,0.315302841,0.180555687,0.202856025,0.020255193,0.025881904,0.015617264,0.008181084,0.017205549,0.015087695,0.044056003,0.01635228,0.025862744,0.017036639,1.755457454,0.229257576,0.11368256,0.195881703,0.168783962,1.293177763,0.665204106,0.318695884,0.387418838,0.294627261,2.071266287,0.81897902,0.410749443,0.220405889,0.178467903,2.808890211,1.682200585,0.627506432,0.240869101,0.23536729,2.045134805,0.764599933,0.162495514,0.213130089,0.190976152,1.851220855,1.221287022,0.265856466,0.48174832,0.356118424,0.062035957,0.045350467,0.046721815,0.042194465,0.045842512,0.016152966,0.027156895,0.017232876,0.015357448,0.025141753,9.973228842,0.46747619,0.211527505,0.202509453,0.221647203,0.023824297,0.041031587,0.014989679,0.025095254,0.037904838,green
48.23173499,0.953602109,0.022645191,0.039276868,0.028317258,0.038531711,5.368841064,0.217424427,0.315302841,0.180555687,0.202856025,0.020255193,0.025881904,0.015617264,0.008181084,0.017205549,0.015087695,0.044056003,0.01635228,0.025862744,0.017036639,1.755457454,0.229257576,0.11368256,0.195881703,0.168783962,1.293177763,0.665204106,0.318695884,0.387418838,0.294627261,2.071266287,0.81897902,0.410749443,0.220405889,0.178467903,2.808890211,1.682200585,0.627506432,0.240869101,0.23536729,2.045134805,0.764599933,0.162495514,0.213130089,0.190976152,1.851220855,1.221287022,0.265856466,0.48174832,0.356118424,0.062035957,0.045350467,0.046721815,0.042194465,0.045842512,0.016152966,0.027156895,0.017232876,0.015357448,0.025141753,9.973228842,0.46747619,0.211527505,0.202509453,0.221647203,0.023824297,0.041031587,0.014989679,0.025095254,0.037904838,green
48.43466282,0.953602109,0.022645191,0.039276868,0.028317258,0.038531711,5.368841064,0.217424427,0.315302841,0.180555687,0.202856025,0.020255193,0.025881904,0.015617264,0.008181084,0.017205549,0.015087695,0.044056003,0.01635228,0.025862744,0.017036639,1.755457454,0.229257576,0.11368256,0.195881703,0.168783962,1.293177763,0.665204106,0.318695884,0.387418838,0.294627261,2.071266287,0.81897902,0.410749443,0.220405889,0.178467903,2.808890211,1.682200585,0.627506432,0.240869101,0.23536729,2.045134805,0.764599933,0.162495514,0.213130089,0.190976152,1.851220855,1.221287022,0.265856466,0.48174832,0.356118424,0.062035957,0.045350467,0.046721815,0.042194465,0.045842512,0.016152966,0.027156895,0.017232876,0.015357448,0.025141753,9.973228842,0.46747619,0.211527505,0.202509453,0.221647203,0.023824297,0.041031587,0.014989679,0.025095254,0.037904838,green
48.53722978,0.953602109,0.022645191,0.039276868,0.028317258,0.038531711,5.368841064,0.217424427,0.315302841,0.180555687,0.202856025,0.020255193,0.025881904,0.015617264,0.008181084,0.017205549,0.015087695,0.044056003,0.01635228,0.025862744,0.017036639,1.755457454,0.229257576,0.11368256,0.195881703,0.168783962,1.293177763,0.665204106,0.318695884,0.387418838,0.294627261,2.071266287,0.81897902,0.410749443,0.220405889,0.178467903,2.808890211,1.682200585,0.627506432,0.240869101,0.23536729,2.045134805,0.764599933,0.162495514,0.213130089,0.190976152,1.851220855,1.221287022,0.265856466,0.48174832,0.356118424,0.062035957,0.045350467,0.046721815,0.042194465,0.045842512,0.016152966,0.027156895,0.017232876,0.015357448,0.025141753,9.973228842,0.46747619,0.211527505,0.202509453,0.221647203,0.023824297,0.041031587,0.014989679,0.025095254,0.037904838,green
48.63941598,0.895680805,0.089643544,0.05072882,0.035560299,0.025899438,7.138382376,0.949818948,0.459943431,0.319756693,0.202067974,0.024652209,0.02453744,0.015322981,0.00749367,0.016884748,0.017063264,0.033550835,0.031565563,0.02975789,0.021150963,1.336400174,0.349393211,0.33116425,0.25245408,0.142848651,1.290657952,0.565743453,0.306442015,0.363264346,0.257263709,1.651201969,0.540437685,0.309034658,0.222008892,0.129871465,2.05229031,1.217224717,0.629488781,0.261230119,0.153005361,1.918826777,0.60632646,0.241700459,0.242263635,0.112989936,1.805256825,0.594135297,0.385285565,0.627346437,0.263783191,0.078053194,0.057288323,0.044808037,0.042383752,0.043449632,0.018819371,0.025393265,0.013654208,0.019043445,0.018651398,8.702094537,0.830556877,0.425784925,0.293807019,0.225155954,0.016504688,0.038339859,0.022374396,0.034133959,0.036122327,green
48.74170995,0.895680805,0.089643544,0.05072882,0.035560299,0.025899438,7.138382376,0.949818948,0.459943431,0.319756693,0.202067974,0.024652209,0.02453744,0.015322981,0.00749367,0.016884748,0.017063264,0.033550835,0.031565563,0.02975789,0.021150963,1.336400174,0.349393211,0.33116425,0.25245408,0.142848651,1.290657952,0.565743453,0.306442015,0.363264346,0.257263709,1.651201969,0.540437685,0.309034658,0.222008892,0.129871465,2.05229031,1.217224717,0.629488781,0.261230119,0.153005361,1.918826777,0.60632646,0.241700459,0.242263635,0.112989936,1.805256825,0.594135297,0.385285565,0.627346437,0.263783191,0.078053194,0.057288323,0.044808037,0.042383752,0.043449632,0.018819371,0.025393265,0.013654208,0.019043445,0.018651398,8.702094537,0.830556877,0.425784925,0.293807019,0.225155954,0.016504688,0.038339859,0.022374396,0.034133959,0.036122327,green
49.14784479,0.860748107,0.135458686,0.046729799,0.051949451,0.052313807,8.862833719,1.571216303,0.511240258,0.370622175,0.220597113,0.035196096,0.019249145,0.023486837,0.018523126,0.022397731,0.036947294,0.048932575,0.031604606,0.023966523,0.016452729,0.721053974,0.406272554,0.310960981,0.203010385,0.151655768,1.262484521,0.532671252,0.361796097,0.330608298,0.37701106,2.052163155,0.537677909,0.188045149,0.210285697,0.184223319,1.120894986,1.516653233,0.56206747,0.219377323,0.144804885,1.374858724,0.799175574,0.381879949,0.263877853,0.107573578,1.806913974,0.769970035,0.432823303,0.473547294,0.238094724,0.087176694,0.091656478,0.063273601,0.046312176,0.051562653,0.039559925,0.03370077,0.018714402,0.023823716,0.022289912,8.357255243,1.404927571,0.438333767,0.305910231,0.233767243,0.028434772,0.029740872,0.018425057,0.037902739,0.028822653,green
49.65391183,0.252784482,0.071343922,0.04166273,0.044356975,0.045687817,2.760515007,0.745552721,0.623988604,0.39374696,0.226525797,0.03535459,0.018562093,0.02245883,0.018024503,0.028529765,0.037980734,0.021491249,0.014653594,0.022590537,0.021255177,0.888581462,0.440962654,0.262962919,0.223639171,0.187749477,1.205287885,0.796307757,0.42533838,0.563893239,0.368805568,1.700297303,0.758822399,0.393447825,0.280624407,0.196942423,1.962855543,1.426101979,1.151188084,0.370072946,0.210650158,1.424747626,0.635798931,0.874688707,0.282748616,0.12573085,1.234326762,0.852037514,1.109254391,0.539861481,0.284025057,0.033795609,0.07162049,0.048263298,0.058470925,0.05342738,0.044327581,0.036888221,0.02183134,0.026416118,0.027392803,3.012306262,1.369438779,0.894402642,0.379749034,0.21178756,0.041137432,0.050489792,0.025347591,0.042982058,0.03024738,green
50.16459394,0.149308379,0.030116681,0.049718574,0.026667479,0.032806623,1.480519308,0.323426394,0.764048605,0.336077466,0.208635447,0.036025463,0.018364731,0.024366696,0.015475347,0.02028282,0.023158442,0.018498065,0.019235531,0.020229291,0.026678376,0.733096865,0.291261856,0.406008489,0.264961479,0.144802322,1.033965662,0.310014365,0.746058981,0.5894931,0.26612561,1.73733176,0.607950397,0.549400358,0.329223409,0.154854983,2.26809607,1.221302967,0.851758309,0.521488361,0.206667129,1.305518404,0.38480464,0.645194433,0.344087126,0.165034119,1.481336377,0.594731088,1.055991695,0.751974073,0.343009509,0.013546504,0.03327348,0.022608038,0.03793802,0.033934421,0.015943804,0.016591906,0.038318422,0.019098515,0.022395181,2.164142077,0.963416434,0.977397252,0.400750779,0.159419039,0.039995697,0.041678954,0.033497791,0.035007416,0.034962389,green
50.68043995,0.200108139,0.034306219,0.05167776,0.024878154,0.033929366,1.933507393,0.351824057,0.524457782,0.212266484,0.254255881,0.01829213,0.01112498,0.023298495,0.017203291,0.014151526,0.055282779,0.025876559,0.029499621,0.017792623,0.017639693,1.538132344,0.375911931,0.397331746,0.234160912,0.169318027,1.815579101,0.223911239,0.63610017,0.452358806,0.206814043,3.035912708,0.675033917,0.35834999,0.350001775,0.173452307,2.906063747,0.996369594,0.387223375,0.384687476,0.168939885,2.223637299,0.384434603,0.420855013,0.39157746,0.200196884,2.761971851,0.638235665,0.620025166,0.84480473,0.39578739,0.013071199,0.028547415,0.01999846,0.02112468,0.017106521,0.021080805,0.019261665,0.047722511,0.016683853,0.017724546,1.996793962,0.612127201,0.747317999,0.405890518,0.27641666,0.050329939,0.028698499,0.034048473,0.028878074,0.044138115,green
51.1899519,0.176572961,0.051848744,0.043644958,0.028205568,0.032375265,1.397883909,0.528133526,0.477801267,0.294382827,0.247316659,0.023903341,0.015105693,0.022211123,0.016771307,0.012121457,0.055848329,0.026095721,0.029764614,0.023982495,0.017881566,0.924913494,0.281940616,0.297556743,0.236363879,0.253389357,0.956641622,0.270161316,0.406403181,0.45589586,0.30101514,1.451852079,0.432675332,0.297103491,0.282001406,0.236743737,1.781260479,2.05887154,0.457487906,0.42033509,0.20168725,1.293367861,0.907833452,0.371084163,0.348643084,0.249558096,1.781608515,0.854714094,0.465508741,0.559954478,0.395089613,0.01959905,0.019350305,0.017281632,0.013964708,0.021761202,0.031846932,0.022904829,0.038422743,0.030512196,0.020635643,1.375076904,0.579839406,0.711383611,0.350595003,0.327753457,0.045726916,0.040885258,0.051265255,0.029022322,0.035157445,green
51.60050392,0.127019792,0.109022555,0.055239205,0.039508372,0.044317098,1.132826281,1.060372384,0.310672675,0.364367683,0.242294277,0.0316414,0.017344126,0.031020561,0.015023289,0.015121605,0.023673046,0.012167261,0.020814802,0.025006234,0.01842102,1.014844534,0.461342103,0.165660234,0.275621256,0.233335957,0.932920178,0.386615562,0.276149231,0.258574266,0.316428481,0.914296802,0.397694901,0.388349386,0.230785132,0.247642275,1.634543931,5.576902829,0.524534773,0.418830703,0.275980615,1.225157827,2.249633699,0.175704271,0.318481119,0.234791632,1.513476657,2.012702083,0.228675639,0.64331915,0.446240449,0.014532326,0.01447019,0.01305522,0.011695976,0.022930064,0.017637883,0.014927393,0.025637672,0.020101245,0.020800611,1.636127826,1.261561875,0.278612315,0.255246362,0.422049048,0.037878431,0.035772961,0.037388503,0.043348948,0.038944696,green
52.11080885,0.141868747,0.132556948,0.051108963,0.040153473,0.03996611,1.489420752,1.007724186,0.206203435,0.286432281,0.321302966,0.014588927,0.005873769,0.012258189,0.01340627,0.020396482,0.017101541,0.019982337,0.022139459,0.022582376,0.016668157,1.167267132,0.467843347,0.309429234,0.263562265,0.320244422,1.093339153,0.789373199,0.632098856,0.300363391,0.491421633,1.183865557,1.202435777,0.484661806,0.223462705,0.321099049,2.047905453,4.347407539,0.514581905,0.264410693,0.336010662,1.488254082,2.084727303,0.278416768,0.262167718,0.256733151,2.30179423,1.483653589,0.471063261,0.661962322,0.421992734,0.022426144,0.005995628,0.009385728,0.020688964,0.025511262,0.031610328,0.012390975,0.015040957,0.014060304,0.017876344,2.760488978,1.045273005,0.274438953,0.259196265,0.385541827,0.057859463,0.020728964,0.023066834,0.039951563,0.041822827,green
52.61804581,0.176936491,0.085243454,0.061528298,0.051947514,0.046236908,1.970223929,0.50325332,0.234698975,0.393638729,0.333117572,0.011838899,0.011924134,0.008535136,0.015318378,0.026520458,0.024233659,0.017107257,0.015496291,0.013964285,0.025315426,1.035478188,0.294627109,0.462768259,0.271552683,0.294455843,1.203903737,1.275999648,0.701792042,0.651878962,0.506104742,1.261284893,1.766573974,0.611705657,0.25460492,0.202062889,1.670044294,1.382934421,0.5082373,0.340214423,0.303191444,1.76443396,0.623249484,0.296465697,0.366467848,0.274215809,2.89670232,0.611930268,0.607055834,0.53367562,0.347647722,0.027790459,0.009751047,0.012846508,0.020223712,0.030656933,0.032602922,0.015880617,0.013131664,0.019055289,0.022429353,3.95401191,0.661326882,0.498353685,0.380848058,0.320638783,0.059437907,0.016444285,0.030533432,0.025599728,0.031666476,green
53.12696981,0.136774288,0.101546558,0.063517439,0.06796207,0.042145292,1.125126196,0.2961625,0.365054202,0.455031472,0.342654143,0.020156751,0.017132988,0.016880422,0.020842316,0.027609792,0.030216923,0.007081951,0.009249571,0.011265256,0.034774222,0.827776524,0.353945794,0.32837108,0.242880706,0.1543714,1.5387585,0.640035112,0.484925359,0.711299114,0.312710483,1.528413113,0.682573689,0.46385935,0.269271599,0.13586278,1.27567498,0.480074737,0.596284409,0.389181551,0.205936062,1.395797892,0.274222682,0.331451638,0.310945544,0.166347416,1.863013615,0.577675717,0.403264975,0.660685009,0.271725141,0.026818536,0.019334913,0.021173053,0.016710225,0.019501732,0.017623217,0.028968803,0.030616685,0.017200384,0.030049973,2.334509825,0.785871129,0.445308181,0.484808597,0.246821312,0.025746022,0.019521728,0.054367502,0.021284262,0.023244505,green
53.64325881,0.063286764,0.093525675,0.044349111,0.07540452,0.053131109,0.597791982,0.614169347,0.540116271,0.382846767,0.412192305,0.01303657,0.018162847,0.015152813,0.018270322,0.024235788,0.016812594,0.007118195,0.013329221,0.016306696,0.024258908,0.699499588,0.496978741,0.386045275,0.258601873,0.157599269,4.529768567,1.632229793,0.960201827,1.044049623,0.381155755,0.583679914,0.507775041,0.397858828,0.263527449,0.199047758,0.739127639,0.510218102,0.532565941,0.357578119,0.246349547,0.809944882,0.594217544,0.388895011,0.253711223,0.172686274,1.023745649,1.150392792,0.445464308,0.636553845,0.275346556,0.02943843,0.016638218,0.027131904,0.021437413,0.024357722,0.021058702,0.023635151,0.034718752,0.016195995,0.031067954,0.8837084,1.117807259,0.561445835,0.397520416,0.354591168,0.050783232,0.022502657,0.048514614,0.023928676,0.028883086,green
54.15316486,0.383478903,0.105318667,0.023551143,0.064951118,0.05625033,2.820262309,0.973436511,0.291115005,0.213790181,0.518564428,0.024677074,0.013908201,0.01350403,0.01162012,0.023458351,0.020803637,0.008642351,0.021573385,0.026311288,0.021099077,1.219153686,0.423531432,0.427788236,0.423553094,0.232301898,8.045842919,2.671662531,1.510855975,1.111391501,0.51877604,1.502967717,1.087785061,0.38355691,0.324348727,0.234936849,1.695243157,0.944510965,0.331124053,0.293771693,0.257666742,1.881452638,0.790067716,0.303954169,0.280392316,0.233088626,3.000829491,1.269843239,0.568028156,0.588120622,0.397961323,0.028755456,0.015691457,0.020720334,0.015366204,0.030600925,0.019574145,0.029251237,0.033179128,0.023166623,0.025336426,7.518114469,1.273181259,0.602962156,0.356061905,0.504026285,0.045775339,0.027973803,0.026929666,0.034315274,0.044388539,green
