Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
32.04898882,6.814973298,1.019966582,0.184523497,0.280836701,0.10283757,0.028480927,0.027635609,0.047873939,0.023430402,0.02878764,0.011923845,0.04719609,0.013063092,0.016338562,0.018961503,0.022145096,0.015860511,0.013761258,0.010000766,0.013788582,0.58275197,0.172785465,0.336194895,0.112848495,0.141472986,1.055649545,0.156063995,0.152330048,0.157757404,0.060289382,0.435863384,0.212249794,0.238784101,0.164917094,0.082287635,1.544798227,0.525757182,0.355506895,0.535656921,0.165184973,1.552913108,0.240164922,0.339448718,0.289558184,0.097913672,3.276677909,0.74087872,0.352785302,0.553610108,0.30591755,0.03893381,0.047998659,0.053719303,0.035786256,0.02309342,0.014170729,0.030588651,0.021798226,0.025831435,0.029967942,51.08299054,2.69680629,0.561632388,0.677521107,0.27689323,0.023790316,0.034254539,0.017876518,0.014228555,0.026525544,green
32.15220881,2.772324609,1.098468667,0.155744922,0.191396198,0.100769483,0.01960211,0.023827148,0.023479385,0.015776148,0.029519577,0.020750626,0.057402032,0.021338587,0.015439028,0.015994019,0.018535575,0.015120357,0.012369024,0.009840726,0.011941158,1.217860497,0.326473444,0.217826941,0.082780644,0.151042319,1.317561028,0.29032954,0.101741765,0.195996461,0.064488018,0.736448085,0.189409333,0.191670529,0.19337482,0.101783304,0.944355756,0.51116558,0.356858347,0.735961876,0.200741094,0.625516868,0.298685767,0.328224671,0.351535684,0.08311601,1.23589412,0.409823419,0.435123111,0.52621311,0.322071238,0.021537786,0.054180103,0.034750591,0.029667696,0.022290777,0.023340309,0.052998399,0.031446615,0.024237434,0.037122739,22.76732334,1.500684282,0.375076454,0.516882484,0.206852039,0.013910941,0.036787782,0.024088954,0.020336775,0.030893168,green
32.25573993,2.772324609,1.098468667,0.155744922,0.191396198,0.100769483,0.01960211,0.023827148,0.023479385,0.015776148,0.029519577,0.020750626,0.057402032,0.021338587,0.015439028,0.015994019,0.018535575,0.015120357,0.012369024,0.009840726,0.011941158,1.217860497,0.326473444,0.217826941,0.082780644,0.151042319,1.317561028,0.29032954,0.101741765,0.195996461,0.064488018,0.736448085,0.189409333,0.191670529,0.19337482,0.101783304,0.944355756,0.51116558,0.356858347,0.735961876,0.200741094,0.625516868,0.298685767,0.328224671,0.351535684,0.08311601,1.23589412,0.409823419,0.435123111,0.52621311,0.322071238,0.021537786,0.054180103,0.034750591,0.029667696,0.022290777,0.023340309,0.052998399,0.031446615,0.024237434,0.037122739,22.76732334,1.500684282,0.375076454,0.516882484,0.206852039,0.013910941,0.036787782,0.024088954,0.020336775,0.030893168,green
32.3576479,2.772324609,1.098468667,0.155744922,0.191396198,0.100769483,0.01960211,0.023827148,0.023479385,0.015776148,0.029519577,0.020750626,0.057402032,0.021338587,0.015439028,0.015994019,0.018535575,0.015120357,0.012369024,0.009840726,0.011941158,1.217860497,0.326473444,0.217826941,0.082780644,0.151042319,1.317561028,0.29032954,0.101741765,0.195996461,0.064488018,0.736448085,0.189409333,0.191670529,0.19337482,0.101783304,0.944355756,0.51116558,0.356858347,0.735961876,0.200741094,0.625516868,0.298685767,0.328224671,0.351535684,0.08311601,1.23589412,0.409823419,0.435123111,0.52621311,0.322071238,0.021537786,0.054180103,0.034750591,0.029667696,0.022290777,0.023340309,0.052998399,0.031446615,0.024237434,0.037122739,22.76732334,1.500684282,0.375076454,0.516882484,0.206852039,0.013910941,0.036787782,0.024088954,0.020336775,0.030893168,green
32.56070089,2.772324609,1.098468667,0.155744922,0.191396198,0.100769483,0.01960211,0.023827148,0.023479385,0.015776148,0.029519577,0.020750626,0.057402032,0.021338587,0.015439028,0.015994019,0.018535575,0.015120357,0.012369024,0.009840726,0.011941158,1.217860497,0.326473444,0.217826941,0.082780644,0.151042319,1.317561028,0.29032954,0.101741765,0.195996461,0.064488018,0.736448085,0.189409333,0.191670529,0.19337482,0.101783304,0.944355756,0.51116558,0.356858347,0.735961876,0.200741094,0.625516868,0.298685767,0.328224671,0.351535684,0.08311601,1.23589412,0.409823419,0.435123111,0.52621311,0.322071238,0.021537786,0.054180103,0.034750591,0.029667696,0.022290777,0.023340309,0.052998399,0.031446615,0.024237434,0.037122739,22.76732334,1.500684282,0.375076454,0.516882484,0.206852039,0.013910941,0.036787782,0.024088954,0.020336775,0.030893168,green
32.66329694,0.854891559,0.801780307,0.213844888,0.188879189,0.10034229,0.008086417,0.008816981,0.017085704,0.013409441,0.028065468,0.023441601,0.035362629,0.016145676,0.016583583,0.014234575,0.014393278,0.010056467,0.009370146,0.01526179,0.013285714,1.032180972,0.399916376,0.163374955,0.105910639,0.077046837,0.981820481,0.201776205,0.070595542,0.14542387,0.060052469,0.446263556,0.138693281,0.107132937,0.075115797,0.080312954,0.811556177,0.548667754,0.468087248,0.235091138,0.156657889,0.365523249,0.15043244,0.216883795,0.170608097,0.100760968,0.329810333,0.268339079,0.355992898,0.476730572,0.411758376,0.01203442,0.037387482,0.019188735,0.018089007,0.030819332,0.025808761,0.062987257,0.03523729,0.026370313,0.027839014,1.629391428,0.56202542,0.767661739,0.354267254,0.1754501,0.019423595,0.047231738,0.018102226,0.015995071,0.027292072,green
32.76453185,0.854891559,0.801780307,0.213844888,0.188879189,0.10034229,0.008086417,0.008816981,0.017085704,0.013409441,0.028065468,0.023441601,0.035362629,0.016145676,0.016583583,0.014234575,0.014393278,0.010056467,0.009370146,0.01526179,0.013285714,1.032180972,0.399916376,0.163374955,0.105910639,0.077046837,0.981820481,0.201776205,0.070595542,0.14542387,0.060052469,0.446263556,0.138693281,0.107132937,0.075115797,0.080312954,0.811556177,0.548667754,0.468087248,0.235091138,0.156657889,0.365523249,0.15043244,0.216883795,0.170608097,0.100760968,0.329810333,0.268339079,0.355992898,0.476730572,0.411758376,0.01203442,0.037387482,0.019188735,0.018089007,0.030819332,0.025808761,0.062987257,0.03523729,0.026370313,0.027839014,1.629391428,0.56202542,0.767661739,0.354267254,0.1754501,0.019423595,0.047231738,0.018102226,0.015995071,0.027292072,green
33.176965,0.55844333,0.59259381,0.165234795,0.334915355,0.123816719,0.017233135,0.014529515,0.021342521,0.019275494,0.032636111,0.018556323,0.024046884,0.023776905,0.021763913,0.016364468,0.018944553,0.016566854,0.009596079,0.013302917,0.016320746,0.568293327,0.393777743,0.202225707,0.144840412,0.105581556,0.683122801,0.197334889,0.079962192,0.207418664,0.082763967,0.26376193,0.116067295,0.095596448,0.113624777,0.061563153,1.582260618,0.663064988,0.722406694,0.139380178,0.177294268,0.69583344,0.279695033,0.236322872,0.140282675,0.117755673,0.645485236,0.601805214,0.32125004,0.379278201,0.472274411,0.017393259,0.043210866,0.014458947,0.02664142,0.024924461,0.014487842,0.067509013,0.031687445,0.025294625,0.019183707,1.286701153,0.732853242,0.610848476,0.455633964,0.135357136,0.025287604,0.049124149,0.013353227,0.014985373,0.019586222,green
33.48587394,0.55844333,0.59259381,0.165234795,0.334915355,0.123816719,0.017233135,0.014529515,0.021342521,0.019275494,0.032636111,0.018556323,0.024046884,0.023776905,0.021763913,0.016364468,0.018944553,0.016566854,0.009596079,0.013302917,0.016320746,0.568293327,0.393777743,0.202225707,0.144840412,0.105581556,0.683122801,0.197334889,0.079962192,0.207418664,0.082763967,0.26376193,0.116067295,0.095596448,0.113624777,0.061563153,1.582260618,0.663064988,0.722406694,0.139380178,0.177294268,0.69583344,0.279695033,0.236322872,0.140282675,0.117755673,0.645485236,0.601805214,0.32125004,0.379278201,0.472274411,0.017393259,0.043210866,0.014458947,0.02664142,0.024924461,0.014487842,0.067509013,0.031687445,0.025294625,0.019183707,1.286701153,0.732853242,0.610848476,0.455633964,0.135357136,0.025287604,0.049124149,0.013353227,0.014985373,0.019586222,green
33.68874598,1.039452823,0.250421161,0.249394245,0.357573343,0.128606417,0.020509015,0.014955601,0.019733016,0.020448224,0.043775857,0.009130607,0.011042445,0.019815918,0.021591182,0.016917457,0.022126725,0.018625999,0.008328547,0.00896556,0.012151575,0.464812534,0.418746699,0.250762799,0.153645469,0.155710201,0.542462598,0.212476487,0.223781223,0.191883015,0.08734304,0.462491928,0.174212948,0.076142949,0.10931473,0.046444121,1.031188822,0.356193055,0.694771324,0.130338914,0.168246338,0.501223979,0.331308889,0.260801851,0.167959981,0.141736976,0.447292817,0.785169728,0.467418211,0.545699183,0.488074104,0.031330026,0.040395329,0.026897578,0.031690206,0.020917422,0.009238386,0.030706962,0.019910694,0.021022461,0.018674632,1.135153424,0.666533489,0.453968808,0.320454663,0.201879776,0.014577316,0.043526725,0.01277306,0.020307738,0.019713609,green
33.79095984,1.039452823,0.250421161,0.249394245,0.357573343,0.128606417,0.020509015,0.014955601,0.019733016,0.020448224,0.043775857,0.009130607,0.011042445,0.019815918,0.021591182,0.016917457,0.022126725,0.018625999,0.008328547,0.00896556,0.012151575,0.464812534,0.418746699,0.250762799,0.153645469,0.155710201,0.542462598,0.212476487,0.223781223,0.191883015,0.08734304,0.462491928,0.174212948,0.076142949,0.10931473,0.046444121,1.031188822,0.356193055,0.694771324,0.130338914,0.168246338,0.501223979,0.331308889,0.260801851,0.167959981,0.141736976,0.447292817,0.785169728,0.467418211,0.545699183,0.488074104,0.031330026,0.040395329,0.026897578,0.031690206,0.020917422,0.009238386,0.030706962,0.019910694,0.021022461,0.018674632,1.135153424,0.666533489,0.453968808,0.320454663,0.201879776,0.014577316,0.043526725,0.01277306,0.020307738,0.019713609,green
34.09804392,1.145574373,0.108472339,0.451799994,0.269139937,0.105774002,0.039602111,0.012414387,0.019984358,0.014853016,0.032984566,0.008851787,0.013202001,0.012513943,0.012316231,0.018019575,0.01581378,0.022865511,0.00914493,0.006116863,0.010835832,0.384243832,0.459033456,0.32183037,0.151703041,0.096735092,0.427470021,0.124801062,0.237634549,0.102059466,0.052475475,0.672415702,0.18663523,0.091316331,0.113561637,0.050822665,1.052813939,0.372156,0.574861361,0.253998922,0.136462151,0.416395654,0.207393807,0.344339039,0.178812674,0.117968994,0.802874014,0.6092332,0.808091382,0.876919483,0.433482392,0.040152283,0.022590953,0.021684021,0.024495278,0.025444846,0.006094269,0.016576347,0.022291076,0.014496069,0.030323563,1.265722179,0.214507254,0.593603762,0.388265249,0.228835566,0.013685951,0.06416504,0.011002408,0.020032118,0.024589641,green
34.60714579,0.747154639,0.196678041,0.510546258,0.168501541,0.104573793,0.055713753,0.008311503,0.018477105,0.015130559,0.024672823,0.012059384,0.019343403,0.0097226,0.012634615,0.016911297,0.009792721,0.02018046,0.005197442,0.011033541,0.015137194,0.226164412,0.238244863,0.22568243,0.109063367,0.100381113,0.471302256,0.310928972,0.251207889,0.147714221,0.049921912,0.633679146,0.178975943,0.124566882,0.123020036,0.077460272,1.08566868,1.105261269,0.457151729,0.424799181,0.111260923,0.496637628,0.381551365,0.364617291,0.200577654,0.123048214,1.110396488,0.527212193,0.731913476,0.718355448,0.47191936,0.02498378,0.016894949,0.017935737,0.021415227,0.023071229,0.013722769,0.025572732,0.030248048,0.008628661,0.035200978,1.128376334,0.157022231,0.329017612,0.339960305,0.22803476,0.022590068,0.062090138,0.017380482,0.015445317,0.034463777,green
35.11630177,0.825625597,0.624034358,0.5411721,0.234998472,0.124187876,0.035043285,0.017696782,0.01872574,0.033509244,0.027789676,0.012163311,0.009314931,0.009658603,0.016488769,0.012401163,0.010166612,0.020335366,0.008179653,0.017460811,0.016453284,0.487289605,0.374787983,0.395267616,0.15607006,0.21097339,0.970552145,0.844410164,0.534360325,0.327843655,0.104256617,0.433977228,0.331836388,0.164801952,0.123485264,0.100076899,3.311576131,1.94165955,1.170838067,0.499117517,0.175052863,1.407785642,0.575346428,0.386626367,0.293154433,0.137911386,1.92247243,0.419019299,0.680375691,0.788194476,0.773306398,0.045780119,0.021546193,0.017629371,0.021656244,0.022147946,0.027135402,0.023576746,0.01864188,0.014041444,0.027182539,2.044014751,0.305983621,0.625844192,0.31644648,0.289354353,0.05544059,0.061020086,0.017650298,0.015324742,0.032549013,green
35.6260879,1.494655861,1.067307332,0.472362026,0.337944783,0.174525102,0.031927594,0.031293013,0.019341978,0.031249706,0.023034043,0.011810869,0.008902167,0.015818553,0.015070163,0.015853477,0.01250164,0.016366895,0.008643067,0.021021725,0.015009025,0.719765904,0.696000333,0.436044217,0.201290711,0.183708179,1.196265634,1.048942774,0.577788112,0.299242672,0.102565527,0.824477291,0.479407516,0.351753625,0.125898937,0.126434502,4.15546135,1.170242839,1.52286081,0.674796082,0.177280356,2.106465661,0.563971718,0.442529279,0.460431961,0.14094186,2.913141687,0.553705498,0.499313971,0.975207851,0.645197371,0.061340485,0.038628115,0.030619453,0.022506781,0.019759512,0.016740989,0.015173925,0.011115277,0.016057421,0.031753433,3.305131013,0.688146349,0.711774084,0.426148408,0.301777056,0.032058595,0.066047331,0.019598929,0.016803298,0.019644275,green
36.13673377,1.031921493,0.602530948,0.197745695,0.34877584,0.101073553,0.030150806,0.034827953,0.015224581,0.017608931,0.024878105,0.02549697,0.018760681,0.010796078,0.012318699,0.014186472,0.011264129,0.012667735,0.011893952,0.015902928,0.016314792,0.631221949,0.442335235,0.182303499,0.140609724,0.10558741,0.398526629,0.499517828,0.277630927,0.133042663,0.070421544,0.325509041,0.269970392,0.283059472,0.093800448,0.094244807,1.548093023,0.837440302,0.523301187,0.498266359,0.115663369,0.629804963,0.732458205,0.149273475,0.309469628,0.093976925,1.459987169,0.976516256,0.270724911,0.725737294,0.549157124,0.035246949,0.032846629,0.031305457,0.022948513,0.013529375,0.017616826,0.008444766,0.019462978,0.011403116,0.036400251,2.217856674,0.920272151,0.345153563,0.481272903,0.234518761,0.014712682,0.05526343,0.021139876,0.02289731,0.020995198,green
36.64682198,0.553549675,0.614761054,0.266054291,0.267953466,0.118102084,0.035916428,0.043096809,0.015970773,0.013286998,0.019932377,0.018373016,0.035743176,0.009006163,0.016175095,0.016055808,0.018026781,0.007757144,0.011226039,0.013285697,0.01673736,0.588755041,0.439210931,0.208004122,0.148188733,0.103807809,0.360814707,0.453654863,0.224386704,0.11118136,0.087342884,0.176421335,0.183478808,0.206884947,0.146876539,0.077195272,0.956885879,1.19582298,0.503227015,0.480267179,0.167274334,0.352632655,0.945307548,0.232529076,0.189909862,0.097060193,1.041793039,1.372771562,0.378844286,0.553818822,0.439883112,0.018833451,0.023338032,0.018323912,0.029462389,0.015440163,0.019754513,0.020568263,0.030437871,0.011829163,0.032444707,1.72945544,1.138176146,0.309865631,0.424880238,0.244689303,0.009490334,0.04707564,0.008734206,0.018554943,0.023614538,green
37.15458298,0.715862961,0.663033079,0.336058933,0.232324986,0.152310101,0.024568677,0.030245937,0.01635511,0.012855646,0.020829665,0.011783567,0.033630732,0.012185746,0.014752578,0.021471012,0.019461461,0.024977022,0.028354722,0.023818469,0.028345576,0.364268933,0.450879465,0.235579729,0.131340973,0.084182927,0.339758196,0.647718961,0.212708461,0.113179511,0.056250404,0.223817132,0.132215726,0.226234913,0.147642516,0.051634292,1.100562873,0.856075002,0.887850577,0.714295903,0.249291547,0.381837263,0.443663596,0.430996234,0.162977064,0.08737294,0.858985119,0.702860253,0.756218351,0.404808576,0.289764157,0.023241166,0.021464623,0.015365393,0.019605153,0.020158584,0.021820628,0.043432556,0.027147012,0.015227322,0.031997729,1.360214614,0.516800542,0.463267484,0.324093209,0.217914047,0.012287309,0.07133053,0.011289306,0.012682129,0.024225523,green
37.66726089,0.485418435,0.389827563,0.4020419,0.177964604,0.121105896,0.008986892,0.026520221,0.030586904,0.019094728,0.024241877,0.020549675,0.031542452,0.018666291,0.013656531,0.018138654,0.017810557,0.029686746,0.031501054,0.025231057,0.030602435,0.647066488,0.453582431,0.112120631,0.123291445,0.067462134,0.669664227,0.531940886,0.249367915,0.101369186,0.034052158,0.375522691,0.151118792,0.202223396,0.079086515,0.046304284,1.299384502,0.873994378,0.602757943,0.292497922,0.165468776,0.606126509,0.432525027,0.230065003,0.117983594,0.081737515,1.217433919,0.813377125,0.698457991,0.506372382,0.254171323,0.02905216,0.01332764,0.030991033,0.023984111,0.021494364,0.040259879,0.053305993,0.024467251,0.01517154,0.028951262,1.221184066,0.379414848,0.45889004,0.323355153,0.180450318,0.016040923,0.058597813,0.033870025,0.011258845,0.022673952,green
38.17251182,0.689988242,0.278352067,0.263529801,0.251641212,0.134950299,0.025974352,0.039015555,0.062666431,0.030205436,0.025650909,0.020581786,0.031493004,0.027909856,0.013082781,0.014058533,0.02140889,0.008770903,0.011942748,0.012519082,0.01579931,0.836322727,0.524351323,0.166525234,0.181635184,0.083097161,0.847427313,0.386495901,0.188862368,0.13954314,0.04732771,0.263424875,0.177170527,0.103540237,0.047647269,0.062394439,1.546052274,0.627188999,0.355297481,0.246378566,0.16117512,0.66754609,0.373432611,0.159016915,0.14222731,0.086086222,1.433217009,0.752231177,0.313005392,0.468353262,0.236640985,0.029899552,0.009022071,0.02068104,0.046184516,0.021966137,0.027615565,0.048258193,0.018913913,0.012160235,0.027762762,1.799740117,0.314476297,0.381564946,0.255927869,0.18313842,0.012710853,0.047400572,0.037563809,0.010491098,0.019203346,green
38.68257689,0.348990032,0.306504241,0.159049381,0.227561564,0.16618854,0.03174338,0.054762976,0.049597484,0.022718308,0.020396801,0.015670778,0.023276859,0.024596671,0.014838905,0.009981828,0.014765569,0.009813755,0.028399168,0.011658388,0.011659161,0.420443404,0.221695701,0.177830581,0.183778561,0.092989971,0.426639226,0.204140558,0.194879246,0.140087669,0.065246717,0.27066831,0.133110935,0.1100221,0.079631537,0.067467676,0.730578036,0.429000473,0.499512935,0.235675612,0.169310829,0.237815222,0.381168952,0.207013109,0.153252209,0.100393323,0.579142981,0.662506016,0.178486433,0.424867618,0.239959587,0.019452385,0.018817469,0.01734492,0.02697343,0.018654647,0.017852416,0.035027202,0.039132779,0.014293911,0.025515785,0.694401747,0.374698941,0.297887837,0.255733286,0.238171902,0.022922245,0.046893992,0.026528647,0.01008049,0.027072836,green
39.19251585,0.416048134,0.265769749,0.166154618,0.140261375,0.100754389,0.024840521,0.075707667,0.065959942,0.018599248,0.036400308,0.014483744,0.028291398,0.018817133,0.019103857,0.012887687,0.008240015,0.015980753,0.034888578,0.020911023,0.017366373,0.231007825,0.271708713,0.170770963,0.140699684,0.091235248,0.2213765,0.083192375,0.211719182,0.1131485,0.094602892,0.432701524,0.200458543,0.111189215,0.080283119,0.063562577,0.659752103,0.483933898,0.661619805,0.298069059,0.114498273,0.417553303,0.278533412,0.248802851,0.174536888,0.099450961,0.725282656,0.339906135,0.093374331,0.399894392,0.297653601,0.012880814,0.023554245,0.02257832,0.022692291,0.01918178,0.014559603,0.024642156,0.033369148,0.016844613,0.025795326,0.874007676,0.319304616,0.30631488,0.266447527,0.250274059,0.033139865,0.060952561,0.030365662,0.017960478,0.023370493,green
